,600519,601398,601857,600941,601288,601939,601988,300750,601628,601318
1462,-0.0005237768501107354,0.004842615012106588,0.011730205278592365,0.0,-0.0039525691699603405,-0.00576923076923086,-0.0039525691699603405,0.0,-0.015296367112810794,-0.0222827432532805
1463,0.03272700593750155,-0.009638554216867434,-0.0028985507246377384,0.0,0.0,-0.009671179883945835,0.0,0.0,-0.009431345353675402,-0.011521904279564565
1464,0.020576862573959964,0.0,0.02034883720930236,0.0,0.0,0.01171875,0.003968253968253954,0.0,0.042005040604872645,0.018829255796080524
1465,0.019888524818392872,0.007299270072992581,0.0,0.0,0.003968253968253954,0.009652509652509744,0.0039525691699606735,0.0,0.00940607363611945,0.006537591149107236
1466,-0.024375856201949042,0.0,0.01139601139601143,0.0,0.0,0.005736137667303964,0.0,0.0,-0.008253461128860495,-0.001998501124156893
1467,0.004862058454635054,-0.0024154589371979673,-0.019718309859154903,0.0,0.0039525691699606735,0.020912547528517234,-0.007874015748031482,0.0,-0.034362416107382554,-0.025907384230287933
1468,0.03041861020219394,0.007263922518159882,0.025862068965517127,0.0,0.0,0.007448789571694592,0.003968253968253954,0.0,0.08507089241034205,0.048695875626365126
1469,0.001496059572126951,0.009615384615384581,0.01400560224089653,0.0,0.003937007874015741,0.01663585951940849,0.007905138339920903,0.0,-0.018959774532411044,-0.0034305317324185847
1470,-0.014456368271162923,0.004761904761904745,-0.008287292817679592,0.0,0.007843137254901933,-0.00545454545454549,0.0039215686274509665,0.0,0.007051449464612336,-0.027907548561593387
1471,-0.025425261953540224,0.0165876777251186,-0.01392757660167121,0.0,0.0077821011673151474,0.025594149908592323,0.0078125,0.0,0.02774896265560156,0.020614645251043395
1472,-0.009532362370247016,-0.002331002331002252,-0.008474576271186529,0.0,-0.0038610038610037423,0.012477718360071277,-0.011627906976744318,0.0,-0.013373706787787043,0.0037174721189590088
1473,-0.02714503522928169,0.014018691588784993,0.002849002849002913,0.0,0.003875968992248069,0.033450704225352235,0.007843137254901933,0.0,0.0012787723785165905,-0.004938271604938316
1474,0.01625516760212853,-0.011520737327188946,0.0028409090909089496,0.0,-0.007722007722007707,-0.028960817717206155,-0.0077821011673151474,0.0,-0.024265644955300036,-0.01985111662531014
1475,0.015047339945897242,-0.004662004662004726,-0.005665722379603388,0.0,-0.0077821011673151474,-0.007017543859649145,-0.0039215686274508554,0.0,-0.01020942408376968,-0.009620253164557058
1476,0.0050221834131667364,-0.021077283372365363,-0.019943019943019946,0.0,-0.007843137254901933,-0.028268551236749095,-0.007874015748031482,0.0,-0.04152340650621533,-0.008179959100204526
1477,0.04773599308945542,0.0023923444976077235,-0.008720930232558044,0.0,0.0,0.005454545454545601,0.0,0.0,0.017660044150110465,0.013917525773196049
1478,-0.015870885481327424,-0.004773269689737569,0.0029325513196480912,0.0,-0.0039525691699603405,0.010849909584086825,0.0,0.0,-0.027386117136659616,-0.02389425521098132
1479,-0.025761044274511646,0.00959232613908867,-0.0029239766081871066,0.0,0.007936507936507908,0.01073345259391778,0.0,0.0,0.0027878449958183005,0.0005208333333335258
1480,-0.0004999475055119662,-0.009501187648456089,-0.0058651026392961825,0.0,-0.003937007874015852,-0.012389380530973493,0.0,0.0,-0.01417848206839023,-0.027589796980739267
1481,0.014095567749260907,0.014388489208633226,-0.01179941002949858,0.0,0.0039525691699606735,0.017921146953404854,0.0,0.0,-0.03073886068809939,-0.024625267665952966
1482,-0.003383660765812313,0.011820330969267046,-0.0029850746268657025,0.0,0.007874015748031482,0.0,0.003968253968253954,0.0,0.004946173988943814,0.0026070252469811983
1483,0.01765873310468047,-0.011682242990654124,0.0029940119760478723,0.0,-0.0078125,-0.007042253521126751,0.0,0.0,-0.01042269832078746,-0.014917202682359187
1484,0.021841154356802006,-0.011820330969267268,0.0,0.0,-0.003937007874015852,-0.00886524822695034,-0.0039525691699603405,0.0,-0.02165008777062616,-0.022784106696304485
1485,0.06231914407554062,0.0071770334928229484,0.0,0.0,0.0039525691699606735,-0.007155635062611854,0.003968253968253954,0.0,-0.03678229665071764,0.043787318737560366
1486,-0.0035169305484619162,0.026128266033254244,0.0,0.0,0.015748031496062964,0.05225225225225216,0.015810276679841806,0.0,-0.00589878919590181,0.001362026695723051
1487,0.025087559178315066,-0.004629629629629761,0.008955223880596996,0.0,-0.00387596899224818,0.0034246575342467,-0.011673151750972721,0.0,-0.04341036851967528,-0.015642002176278424
1488,0.03843404195595612,-0.0023255813953487747,0.01479289940828421,0.0,-0.0077821011673151474,-0.0068259385665528916,-0.003937007874015852,0.0,0.02611818478615735,-0.006079867348348755
1489,0.06106080316264295,0.023310023310023187,0.008746355685131046,0.0,0.019607843137255054,0.04467353951890041,0.007905138339920903,0.0,0.013044861597200086,0.015570693730015073
1490,-0.05174726635114102,-0.002277904328018221,0.052023121387283267,0.0,0.0038461538461538325,-0.009868421052631637,0.0039215686274509665,0.0,0.041457286432160734,0.04284736481861762
1491,-0.0046175610042775705,0.0,-0.016483516483516536,0.0,0.003831417624521105,0.0016611295681063787,0.0078125,0.0,0.010856453558504509,0.023890784982935065
1492,-0.07252837159087555,0.029680365296803624,0.03631284916201105,0.0,0.011450381679389166,0.02985074626865658,0.007751937984496138,0.0,-0.01730310262529844,-0.015384615384615441
1493,0.008630293329938254,0.0022172949002217113,0.008086253369272267,0.0,-0.0037735849056602655,0.01449275362318847,-0.007692307692307665,0.0,0.02064359441408614,0.017187500000000133
1494,-0.05319604546007817,-0.017699115044247593,-0.03208556149732622,0.0,-0.011363636363636465,-0.03650793650793649,-0.00387596899224818,0.0,-0.02290303390838777,-0.00691244239631339
1495,-0.0185695716142672,0.03153153153153143,0.01933701657458564,0.0,0.019157088122605526,0.034596375617792496,0.011673151750972943,0.0,0.022222222222222143,0.04331013147718488
1496,-0.013205835407357869,-0.015283842794759916,-0.01897018970189701,0.0,-0.00375939849624074,-0.015923566878981,-0.0038461538461539435,0.0,-0.06551518761167363,-0.02421546824808496
1497,0.017315719349652703,-0.006651884700665023,0.0027624309392264568,0.0,-0.0037735849056602655,0.0016181229773464256,0.0,0.0,-0.0031867431485022024,-0.004304887313243855
1498,-0.04832762261926049,-0.011160714285714413,-0.02754820936639124,0.0,-0.015151515151515138,-0.035541195476575194,-0.007722007722007707,0.0,0.0012787723785165905,-0.020473041709053952
1499,0.041641064183098875,0.036117381489842115,0.011331444759206777,0.0,0.026923076923076827,0.07370184254606382,0.01945525291828809,0.0,0.02969348659003823,0.04569648189017261
1500,-0.0521643322721711,0.0,0.0056022408963585235,0.0,0.0074906367041198685,-0.006240249609984372,0.0,0.0,0.003410852713178203,-0.005586592178770999
1501,0.01394396695830169,0.026143790849673332,0.025069637883008422,0.0,0.01858736059479571,0.0015698587127157548,0.011450381679389166,0.0,-0.02503090234857841,-0.022471910112359494
1502,-0.05078323154028763,-0.00849256900212314,0.024456521739130377,0.0,0.0036496350364962904,-0.018808777429467072,-0.0037735849056602655,0.0,-0.012361331220285265,0.005747126436781658
1503,-0.012296856045018956,-0.014989293361884481,-0.010610079575596787,0.0,-0.010909090909090868,-0.019169329073482455,-0.007575757575757569,0.0,0.0009627727856227342,-0.011428571428571455
1504,0.01786603181473856,-0.01304347826086949,-0.02144772117962468,0.0,0.011029411764705843,0.0,0.0,0.0,-0.043924334722667546,-0.009890815671162456
1505,0.041457139515846064,0.017621145374449254,0.013698630136986356,0.0,0.0072727272727273196,0.030944625407166138,0.0,0.0,0.018779342723004744,0.03995848469122998
1506,-0.01122901577676716,-0.008658008658008698,0.002702702702702675,0.0,0.0,-0.012638230647709303,0.007633587786259444,0.0,-0.0036208031599735957,-0.01010479041916168
1507,-0.026094228297396715,0.02401746724890841,0.016172506738544534,0.0,0.014440433212996373,0.019200000000000106,0.007575757575757569,0.0,-0.007928642220019766,-0.005545053560176427
1508,0.018577804161852063,0.010660980810234477,-0.010610079575596787,0.0,-0.003558718861210064,0.020408163265306145,0.0,0.0,0.026307026307026193,0.003675072867824092
1509,0.01033454579515114,-0.014767932489451518,-0.008042895442359144,0.0,-0.0035714285714284477,-0.020000000000000018,-0.007518796992481258,0.0,-0.020116807268007797,-0.036111111111111094
1510,0.02026195295559785,-0.010706638115631661,-0.008108108108108136,0.0,-0.0035842293906810374,-0.004709576138147598,-0.0037878787878788955,0.0,0.005629139072847789,-0.014671207754781257
1511,-0.030137664002907738,-0.025974025974025983,-0.024523160762942697,0.0,-0.017985611510791255,-0.03312302839116721,-0.011406844106463754,0.0,-0.035232136977280226,-0.023663919170433423
1512,-0.010415311184097553,0.013333333333333197,0.011173184357541999,0.0,0.01831501831501825,0.019575856443719397,0.011538461538461497,0.0,0.01638225255972703,0.002450980392156854
1513,0.003161161371765253,-0.004385964912280604,-0.011049723756906049,0.0,0.0,-0.009599999999999942,0.0038022813688214363,0.0,0.012760241773001946,0.0031241510459112387
1514,-0.0036702827690709983,0.0022026431718060735,-0.013966480446927498,0.0,0.003597122302158251,-0.01938610662358642,0.0037878787878786735,0.0,-0.005636604774535869,-0.014082599864590262
1515,-0.009472637234831938,-0.01098901098901095,0.0028328611898018607,0.0,-0.021505376344086002,-0.014827018121911006,-0.0037735849056602655,0.0,-0.01200400133377788,0.0026095316577392502
1516,0.022314194484143623,-0.0022222222222221255,0.0028248587570620654,0.0,-0.003663003663003539,0.0050167224080266415,-0.011363636363636465,0.0,0.026662166722916103,0.011095890410959042
1517,0.010965539104359712,0.024498886414253684,0.0028169014084507005,0.0,0.018382352941176405,0.019966722129783676,0.011494252873563315,0.0,-0.002958579881656931,-0.011922503725782407
1518,0.011283548637492258,0.004347826086956719,0.0,0.0,0.0,0.004893964110929794,0.0037878787878786735,0.0,-0.0016485328058027937,0.0032908268202385127
1519,-0.023916513323099076,0.01298701298701288,0.0,0.0,0.0072202166064982976,0.017857142857142794,0.018867924528301883,0.0,-0.00792602377807139,-0.009156758234248996
1520,0.018487561256320895,-0.008547008547008517,-0.005617977528089901,0.0,-0.007168458781361964,-0.00797448165869219,-0.007407407407407418,0.0,0.012649800266311573,0.006896551724137945
1521,0.06008048228009266,-0.017241379310344862,0.0,0.0,-0.010830324909747224,-0.022508038585209,-0.007462686567164201,0.0,0.002301117685733045,-0.004383561643835576
1522,-0.017349906666473736,0.0,-0.008474576271186529,0.0,-0.0036496350364964014,0.011513157894736947,-0.00375939849624074,0.0,-0.0009839291571006603,0.002063841496972918
1523,-0.031920637725550205,0.006578947368421018,0.005698005698005604,0.0,0.00366300366300365,0.001626016260162677,0.0037735849056603765,0.0,-0.015430072225870117,-0.007963751201428004
1524,0.004563408561968574,-0.002178649237472685,-0.0028328611898016387,0.0,-0.0036496350364964014,0.0016233766233766378,-0.00375939849624074,0.0,0.007335778592864273,0.002491349480968852
1525,-0.025237102578727133,-0.004366812227074357,0.0028409090909089496,0.0,0.0073260073260073,-0.011345218800648316,0.0037735849056603765,0.0,-0.024495200264813,-0.02029545768328056
1526,-0.005752869962355245,0.013157894736842257,0.0028328611898018607,0.0,0.014545454545454639,0.016393442622950838,0.007518796992481258,0.0,-0.0033932813030199682,0.0
1527,0.006306963179001146,0.006493506493506551,-0.008474576271186529,0.0,-0.0035842293906810374,0.009677419354838568,-0.003731343283582156,0.0,-0.01634320735444328,-0.008455467869222022
1528,0.013456094316870226,-0.012903225806451757,0.0,0.0,-0.014388489208632893,-0.015974440894568676,0.0,0.0,-0.0006922810661128542,0.00838544627629334
1529,-0.01603505242032266,0.0,0.005698005698005604,0.0,0.0,0.0032467532467532756,-0.0074906367041198685,0.0,-0.024246622791825434,-0.018886539816772463
1530,0.020437925898246334,-0.004357298474945481,0.011331444759206777,0.0,0.0,0.0,0.007547169811320753,0.0,0.024139155129570433,-0.0015802327251831505
1531,0.016793900894623626,0.002188183807439792,-0.0056022408963585235,0.0,0.0,0.0016181229773464256,0.0,0.0,0.013518197573656687,0.0069064748201439485
1532,0.003401343530694545,-0.01091703056768556,-0.005633802816901401,0.0,-0.007299270072992692,-0.016155088852988775,-0.0037453183520598232,0.0,-0.014705882352941124,-0.002572163475278777
1533,-0.007377829621985965,-0.004415011037527727,-0.011331444759206666,0.0,0.0,-0.003284072249589376,0.0,0.0,0.006594932315168389,-0.005444126074498512
1534,-0.012304076415847631,-0.008869179600886956,-0.017191977077363862,0.0,-0.011029411764705954,-0.0049423393739703725,-0.007518796992481258,0.0,0.018965517241379404,0.00216076058772674
1535,0.027172282644619683,-0.008948545861297563,0.0,0.0,-0.014869888475836479,-0.0066225165562914245,-0.007575757575757569,0.0,0.02639593908629423,-0.0015811412965358596
1536,-0.015404796673514354,-0.004514672686230181,0.0,0.0,-0.007547169811320753,-0.008333333333333304,-0.007633587786259555,0.0,-0.035608308605341144,-0.019723581917650335
1537,0.00835583173707799,-0.006802721088435382,-0.008746355685131268,0.0,-0.0038022813688212143,-0.008403361344537785,0.0,0.0,0.04410256410256408,0.005580848876487021
1538,-0.026146137162515903,-0.0091324200913242,0.008823529411764675,0.0,-0.003816793893129833,-0.006779661016949157,0.0,0.0,0.017681728880157177,-0.006718270775522006
1539,-0.008007331520932248,0.004608294930875667,0.008746355685131046,0.0,0.003831417624521105,0.0017064846416381396,0.011538461538461497,0.0,0.024453024453024552,0.014850757241581913
1540,-0.010105441351796252,-0.02064220183486254,0.014450867052023142,0.0,-0.011450381679389388,-0.03747870528109021,-0.011406844106463754,0.0,-0.017273869346733695,-0.019124891335844607
1541,-0.024911495888925383,-0.0023419203747072626,0.0370370370370372,0.0,0.0038610038610038533,0.0,0.0038461538461538325,0.0,-0.010866091403004097,-0.029098966026587902
1542,-0.029943161463151236,0.023474178403755985,0.016483516483516425,0.0,0.01538461538461533,0.024778761061946764,0.00766283524904221,0.0,-0.0038772213247173504,-0.006541913890156792
1543,-0.013212362405675249,0.006880733944953921,0.03783783783783767,0.0,-0.0037878787878788955,0.012089810017271274,-0.0076045627376425395,0.0,-0.012001297437560732,-0.0010719754977027707
1544,0.04466998838144609,-0.004555808656036331,-0.00520833333333337,0.0,0.0076045627376426506,-0.005119453924914752,0.003831417624521105,0.0,0.02462245567957977,0.003832592365476062
1545,0.013367482796049712,0.006864988558352492,0.03403141361256545,0.0,0.0037735849056603765,0.013722126929674117,0.003816793893129722,0.0,-0.004806151874399256,-0.005345143555284149
1546,-0.006595575160536327,-0.00454545454545463,0.0,0.0,0.0,-0.006768189509306244,0.0,0.0,-0.010302640051513157,-0.012129586979886309
1547,0.02036957364649883,0.009132420091324311,-0.010126582278481067,0.0,0.007518796992481258,0.005110732538330609,0.0038022813688214363,0.0,0.09531554977228374,0.031706558905812754
1548,0.025043465586707336,-0.002262443438914019,0.002557544757033181,0.0,-0.007462686567164201,0.0016949152542371504,-0.0037878787878788955,0.0,-0.02613602613602617,-0.01220247062368185
1549,0.0006855680312010115,-0.0022675736961450532,0.0535714285714286,0.0,-0.007518796992481258,-0.0033840947546531774,0.0,0.0,0.011893870082342106,0.008082964770474321
1550,-0.005232121470474804,-0.011363636363636576,-0.016949152542372947,0.0,-0.0037878787878788955,-0.006791171477079749,-0.0038022813688212143,0.0,-0.01597347799879445,-0.014069591527987813
1551,0.005040276296927271,0.0045977011494253706,-0.03448275862068961,0.0,0.0038022813688214363,0.0017094017094019254,0.003816793893129722,0.0,0.02388973966309349,0.01150836274359368
1552,-0.008517377378698399,-0.013729977116704872,0.007653061224489832,0.0,-0.0037878787878788955,-0.011945392491467643,0.0,0.0,-0.023930601256356487,-0.01016383495145634
1553,0.014943864517152905,0.0046403712296985145,-0.017721518987341867,0.0,0.0,-0.003454231433506094,0.0038022813688214363,0.0,0.012871590560833424,-0.0016858237547893173
1554,0.0621488020176546,0.01616628175519641,0.02577319587628879,0.0,0.011406844106463865,0.025996533795493937,0.011363636363636243,0.0,0.043267776096822974,0.03868590727663479
1555,0.012109929667428077,0.0,-0.01005025125628145,0.0,0.003759398496240518,0.0033783783783785104,0.0,0.0,0.009570765661253144,-0.0011823825007389877
1556,0.01173042543906977,0.0,-0.010152284263959421,0.0,-0.0037453183520598232,-0.008417508417508546,-0.0037453183520598232,0.0,-0.0040218328066647935,0.007694584196507703
1557,-0.006956650790043595,0.002272727272727204,0.007692307692307665,0.0,0.003759398496240518,0.008488964346349936,0.011278195488721776,0.0,0.007210845111047082,0.0010279001468429527
1558,-0.005604307844629952,-0.013605442176870874,-0.012722646310432628,0.0,-0.0074906367041198685,-0.015151515151515249,-0.0037174721189590088,0.0,-0.0085910652920963,-0.017162974915652107
1559,0.010778645600950432,-0.006896551724137834,0.023195876288659933,0.0,-0.0037735849056602655,-0.011965811965811812,0.003731343283581934,0.0,-0.03350664355863653,-0.010000000000000009
1560,-0.00880510742695706,0.0023148148148146586,0.0,0.0,0.015151515151515138,-0.005190311418685201,0.0074349442379182396,0.0,0.00508069336521233,-0.003919794964571177
1561,0.00010313096225855745,-0.009237875288683584,0.010075566750629594,0.0,0.0,-0.01043478260869557,-0.0036900369003689537,0.0,-0.01070472792149868,-0.0028757378537913603
1562,0.013724378114116753,0.004662004662004504,-0.014962593516209433,0.0,0.011194029850746245,0.007029876977152849,0.0037037037037035425,0.0,0.021941689209497905,0.002580449301760712
1563,0.00901646545306578,0.0,0.015189873417721378,0.0,0.0,-0.005235602094240899,-0.0073800738007380184,0.0,-0.011176470588235343,-0.008629825889477583
1564,-0.03666008312673852,0.006960556844547661,-0.007481296758104716,0.0,0.011070110701107083,0.0052631578947368585,-0.0037174721189590088,0.0,0.004759071980963814,0.0019853390348196776
1565,0.004043363888479368,-0.0023041474654377225,0.04271356783919611,0.0,0.0,-0.003490401396160636,0.0,0.0,0.0,-0.0016765736930346442
1566,0.018467719393000515,0.002309468822170757,0.004819277108433662,0.0,-0.010948905109489093,0.0,-0.011194029850746356,0.0,-0.027235050325636556,-0.004427480916030624
1567,-0.02775749061492594,-0.0023041474654377225,0.06714628297362113,0.0,0.0,-0.005253940455341555,-0.007547169811320753,0.0,-0.04077906269020082,-0.00935439349792977
1568,0.0067894087137923,-0.006928406466512715,0.008988764044943753,0.0,-0.014760147601476037,-0.010563380281690127,-0.0038022813688212143,0.0,-0.0009517766497462166,-0.03606811145510824
1569,-0.016633320818739583,0.0023255813953488857,0.017817371937639104,0.0,-0.0037453183520598232,0.003558718861209842,0.007633587786259444,0.0,0.013655128612257927,-0.0011241368235105353
1570,-0.0005267710865499708,0.0023201856148493682,-0.01750547045951867,0.0,-0.00375939849624074,0.0,-0.0037878787878788955,0.0,-0.004072681704260783,-0.01205787781350487
1571,-0.03189853586832481,0.0,-0.017817371937639215,0.0,-0.011320754716981019,-0.007092198581560294,-0.0076045627376425395,0.0,-0.004718464926077304,-0.01871440195280727
1572,-0.004645006617885916,-0.006944444444444531,-0.009070294784580546,0.0,-0.007633587786259555,-0.005357142857142727,0.003831417624521105,0.0,0.011378002528444897,-0.01558872305140957
1573,-0.0033469654013096317,0.002331002331002363,0.06178489702517154,0.0,0.0038461538461538325,0.0035906642728904536,0.0,0.0,0.005624999999999991,0.00960242587601079
1574,-0.018613620114994678,-0.0046511627906975495,0.0,0.0,0.0,-0.008944543828264706,0.0,0.0,-0.006836544437538783,0.018187885866844722
1575,0.015416502070069393,0.014018691588784993,0.0021551724137931494,0.0,0.00766283524904221,0.00902527075812265,0.0,0.0,0.008135168961201478,0.0022943297279578445
1576,0.021846548710124036,0.00691244239631339,0.004301075268817067,0.0,0.0038022813688214363,0.012522361359570633,0.007633587786259444,0.0,0.027622594661700806,0.011772400261609084
1577,0.0054437577255872505,-0.011441647597253968,-0.012847965738757905,0.0,-0.007575757575757569,-0.017667844522968323,-0.0037878787878788955,0.0,-0.012080942313500431,-0.017453135100193973
1578,-0.020167100235553348,-0.0023148148148149916,-0.004338394793926392,0.0,-0.007633587786259555,-0.008992805755395628,0.0,0.0,-0.019260165087129355,-0.020065789473684204
1579,-0.002659974905897089,0.0,0.01089324618736387,0.0,0.0,0.010889292196007316,0.0,0.0,0.0009351620947630757,-0.0016784155756965902
1580,0.02430555555555558,0.02088167053364276,-0.010775862068965525,0.0,0.0038461538461538325,0.017953321364452268,0.0,0.0,-0.01837433821239487,0.00806993947545398
1581,-0.04519774011299438,-0.002272727272727426,-0.002178649237472685,0.0,-0.003831417624520994,-0.012345679012345734,0.0,0.0,-0.04156091370558368,-0.04102735156771187
1582,-0.009776177000257236,-0.011389521640091105,-0.008733624454148492,0.0,0.0038461538461538325,-0.0071428571428571175,0.0,0.0,0.022509102946044246,-0.00678260869565217
1583,0.009820732657833231,0.0023041474654377225,0.013215859030836885,0.0,0.003831417624521105,0.00899280575539585,0.0038022813688214363,0.0,0.031078018776303118,0.017334967606373652
1584,-0.004579602758052914,-0.0022988505747125743,-0.02826086956521734,0.0,-0.007633587786259555,-0.0035650623885918886,-0.0037878787878788955,0.0,-0.008791208791208871,-0.00912220309810674
1585,-0.009821659343499656,-0.011520737327188946,-0.029082774049216997,0.0,-0.0038461538461539435,-0.017889087656529412,-0.0038022813688212143,0.0,-0.025340513145391208,-0.027618551328817187
1586,-0.00672931349517103,-0.009324009324009341,0.0,0.0,0.0038610038610038533,-0.016393442622950838,0.0,0.0,-0.012674683132921749,-0.012325830653804881
1587,-0.00583934700227573,-0.018823529411764683,-0.013824884792626668,0.0,-0.0038461538461539435,-0.0185185185185186,-0.003816793893129833,0.0,-0.012837393021724819,-0.012479652740097658
1588,0.011578112609040403,-0.004796163069544224,0.004672897196261516,0.0,0.0,0.0018867924528300772,-0.003831417624520994,0.0,0.008336112037345744,0.005494505494505475
1589,-0.01092296435664264,-0.009638554216867434,-0.016279069767441756,0.0,-0.01158301158301156,-0.016949152542372836,-0.007692307692307665,0.0,-0.027116402116401983,-0.032604735883424385
1590,0.019017173051519176,0.009732360097323589,-0.004728132387706974,0.0,0.00390625,0.01724137931034475,0.003875968992248069,0.0,0.021753908905506325,0.038975710788928586
1591,-0.021825365959896037,-0.002409638554217053,-0.009501187648456089,0.0,-0.0038910505836574627,0.0,0.0038610038610038533,0.0,-0.007651363938789069,-0.005074302283436083
1592,0.010125106022052632,-0.0024154589371979673,-0.01918465227817745,0.0,0.00390625,-0.005649717514124131,-0.0038461538461539435,0.0,0.008045591686222098,-0.006375227686703178
1593,0.002623983206507585,-0.004842615012106477,-0.009779951100244544,0.0,0.0,-0.007575757575757569,0.0,0.0,-0.006983704689058845,-0.0163153070577452
1594,-0.005757655064119294,-0.0048661800486619056,-0.004938271604938205,0.0,-0.0038910505836574627,-0.011450381679389388,0.0,0.0,-0.002009377093101117,-0.007081625046589601
1595,-0.015261911029218256,0.004889975550122383,0.014888337468982549,0.0,0.00390625,0.0038610038610038533,0.0038610038610038533,0.0,0.016107382550335503,0.008633633633633675
1596,-0.02138988831922839,-0.0024330900243311193,-0.007334963325183463,0.0,-0.0038910505836574627,-0.00576923076923086,-0.0038461538461539435,0.0,-0.007265521796565477,-0.016747301823595073
1597,-0.05238459437312215,-0.007317073170731603,-0.01970443349753681,0.0,-0.003906250000000111,-0.011605415860734936,0.0038610038610038533,0.0,-0.05821689953426479,-0.05942467827403486
1598,-0.05258818985247393,-0.012285012285012442,0.017587939698492372,0.0,-0.007843137254901933,-0.011741682974559797,-0.0038461538461539435,0.0,-0.03355704697986572,-0.03682092555332006
1599,0.03408198905920079,0.012437810945273853,-0.012345679012345623,0.0,0.0039525691699606735,0.015841584158415856,0.0,0.0,0.002192982456140413,0.009191560476289995
1600,-0.011245145345416097,-0.012285012285012442,-0.0024999999999999467,0.0,-0.007874015748031482,-0.011695906432748426,-0.007722007722007707,0.0,-0.018234865061998562,0.002897950734837451
1601,-0.04213558373852133,-0.007462686567163979,0.010025062656641603,0.0,-0.007936507936507908,-0.01183431952662728,-0.011673151750972721,0.0,-0.0022288261515602814,0.008668730650154721
1602,0.0472261399573779,0.0025062656641603454,-0.002481389578163906,0.0,0.0040000000000000036,0.005988023952095967,0.007874015748031482,0.0,0.010052122114668549,0.006957233476570623
1603,-0.003381785820231409,-0.0050000000000000044,-0.02238805970149238,0.0,-0.007968127490039723,-0.009920634920634885,-0.0078125,0.0,0.009583486914854555,0.004673846779109869
1604,-0.01506131682343137,-0.007537688442211032,0.007633587786259444,0.0,0.0,-0.006012024048096198,-0.003937007874015852,0.0,-0.013508579773640061,-0.012944983818770184
1605,-0.015110305228165588,-0.0025316455696202667,-0.012626262626262541,0.0,-0.008032128514056214,-0.002016129032258007,0.0039525691699606735,0.0,-0.0033308660251665234,0.012295081967213184
1606,-0.017183185026081627,-0.0025380710659898,-0.002557544757033292,0.0,0.004048582995951344,-0.0040404040404041774,0.0,0.0,-0.009283327144448572,-0.010728744939271229
1607,0.014236653137683408,0.0050890585241729624,-0.002564102564102555,0.0,0.0040322580645162365,0.01217038539553772,0.011811023622047223,0.0,0.02586206896551735,0.029670554532432947
1608,0.06476636089392351,0.0025316455696202667,0.0025706940874035134,0.0,0.0,0.018036072144288484,0.0,0.0,0.009134088417975805,0.012122416534181335
1609,-0.028042786932639507,0.022727272727272707,0.01538461538461533,0.0,0.012048192771084265,0.03149606299212593,0.0077821011673151474,0.0,0.0014482259232440065,0.0013744354997053954
1610,-0.03599048185603804,-0.004938271604938205,-0.002525252525252486,0.0,-0.003968253968254065,-0.011450381679389388,-0.007722007722007707,0.0,-0.01626898047722336,-0.020784313725490278
1611,0.00619561863622331,-0.004962779156327701,-0.012658227848101333,0.0,-0.003984063745019806,-0.0038610038610037423,0.0038910505836575737,0.0,0.0022050716648289725,-0.00861033239887865
1612,-0.0005151667545720828,0.0024937655860348684,0.012820512820512997,0.0,0.0,-0.0019379844961240345,0.0,0.0,0.013201320132013139,0.012522722682286602
1613,-0.03939375345155549,0.0,-0.017721518987341867,0.0,0.0,0.0019417475728153999,-0.007751937984496138,0.0,-0.004343105320303908,-0.014362657091562037
1614,-0.0095816033216225,0.012437810945273853,0.002577319587628857,0.0,0.01200000000000001,0.015503875968992276,0.01171875,0.0,0.04798255179934552,0.0370370370370372
1615,-1.9348597226631625e-05,-0.0073710073710073765,-0.02570694087403602,0.0,-0.007905138339920903,-0.011450381679389388,-0.007722007722007707,0.0,-0.02844259451959752,-0.04547228727556607
1616,-0.04641818287358024,0.004950495049504955,-0.01055408970976257,0.0,0.007968127490039834,0.0,0.0,0.0,0.018207782934666072,-0.014312001635657268
1617,0.01500845451471089,-0.007389162561576179,0.008000000000000007,0.0,-0.0039525691699603405,-0.0019305019305019266,0.0038910505836575737,0.0,-0.009817671809256745,-0.0064302012030699185
1618,0.03664314415368941,0.0,0.021164021164021163,0.0,-0.003968253968254065,0.0019342359767891004,-0.00387596899224818,0.0,0.006373937677053965,-0.018789144050104345
1619,0.025609379821042833,0.0,0.02590673575129543,0.0,-0.003984063745019806,-0.007722007722007707,0.0,0.0,-0.003166783954961394,-0.004680851063829761
1620,-0.0438853790613718,-0.002481389578163906,0.010101010101010166,0.0,-0.0039999999999998925,-0.0038910505836574627,-0.0038910505836574627,0.0,-0.020120014119308083,-0.027362120564343728
1621,0.0006751884627991256,0.004975124378109541,0.020000000000000018,0.0,0.00401606425702794,-0.003906250000000111,0.00390625,0.0,0.020172910662824117,0.03736263736263745
1622,-0.006570457180664624,-0.014851485148514865,0.0318627450980391,0.0,-0.0039999999999998925,-0.015686274509803977,-0.0077821011673151474,0.0,-0.030720338983050932,-0.02733050847457641
1623,-0.018463567424991778,0.010050251256281229,0.019002375296912177,0.0,0.016064257028112205,0.015936254980079667,0.011764705882353121,0.0,0.00910746812386165,-0.01764321498584176
1624,0.043003023177695665,0.014925373134328401,-0.002331002331002252,0.0,0.011857707509881577,0.019607843137255054,0.011627906976744207,0.0,0.07148014440433226,0.03525498891352541
1625,-0.002067619532241327,0.002450980392156854,0.007009345794392274,0.0,-0.003906250000000111,0.0019230769230769162,-0.003831417624520994,0.0,0.0037061994609164373,0.0012850717498393838
